4.0 5.0 100.18168939777244 9.8260330509136971 8.2810238077937885 3.3523624722144616 6.1579619374469399 9.9847690662847839 9.8260330509136971 8.2810238077937885 3.3523624722144616 6.1579619374469399 9.9847690662847839 0.37282106646444335 0.79217683289736174 0.84184292961397789
1.0 0.0 31.669792168309161 7.6768089469332095 0.24912448905796247 0.65535392975520501 -0.0090874796157591753 4.9357266962721207 7.6768089469332095 0.24912448905796247 0.65535392975520501 -0.0090874796157591753 4.9357266962721207 0.69180150113643646 0.57544869840508261 0.40260992474960688
2.0 0.0 23.004351801073049 5.7590813181952818 1.7530990980741719 3.357118448414631 -4.6469835238154591 -2.7969025041047804 5.7590813181952818 1.7530990980741719 3.357118448414631 -4.6469835238154591 -2.7969025041047804 0.31321360014202593 0.11791302166171458 0.65041240046496351
3.0 0.0 25.896511918885157 7.5354425899894153 2.8720577736268313 4.342053299587425 -0.2292533082127417 1.3372840971865916 7.5354425899894153 2.8720577736268313 4.342053299587425 -0.2292533082127417 1.3372840971865916 0.95419563236526839 0.30707467268731459 0.74345708333484095
4.0 5.0 47.669868202297913 6.6589348886259323 7.2129308901499138 2.294810158010729 7.3176075111641872 6.3526008644226613 6.6589348886259323 7.2129308901499138 2.294810158010729 7.3176075111641872 6.3526008644226613 0.42491526083382614 0.10667683166975162 0.71055822634141996
1.0 0.0 27.598226529286883 7.3534711817285201 -0.70637158639002706 3.6198274146432547 -1.3504349771355924 -0.034955406735215133 7.3534711817285201 -0.70637158639002706 3.6198274146432547 -1.3504349771355924 -0.034955406735215133 0.58967629580376257 0.77974625209363968 0.23948749785664125
2.0 0.0 20.922037675557085 4.913954818985097 -4.0938101363905854 1.8907255911341476 -4.9068430885639325 2.328922108307931 4.913954818985097 -4.0938101363905854 1.8907255911341476 -4.9068430885639325 2.328922108307931 0.63062872249223001 0.77345297261692669 0.088466433700224556
3.0 1.0 39.470606947855849 8.2790294347160085 2.2701167477174518 2.4479586904726807 -3.0551627452698842 5.405682705085745 8.2790294347160085 2.2701167477174518 2.4479586904726807 -3.0551627452698842 5.405682705085745 0.071688442235109839 0.048952705366548277 0.69588022530149563
4.0 5.0 186.07895109901091 14.172528868843061 10.200458565299769 9.4076642125217571 3.8550687294517347 10.413075054481636 14.172528868843061 10.200458565299769 9.4076642125217571 3.8550687294517347 10.413075054481636 0.57875653443808195 0.43167109430391815 0.70425085355697503
1.0 0.0 51.810198050247038 9.688017114563058 2.4757111334362079 2.5664968210241206 3.8689341201187126 5.2996914178194308 9.688017114563058 2.4757111334362079 2.5664968210241206 3.8689341201187126 5.2996914178194308 0.13029717017215081 0.25300488521016018 0.88245045442033787
2.0 1.0 35.363908755563315 7.7509719796213687 2.815037892668081 3.4063919843533981 0.70818339888757054 5.9829631595293051 7.7509719796213687 2.815037892668081 3.4063919843533981 0.70818339888757054 5.9829631595293051 0.91258620534113188 0.67657743116788172 0.42940882190220575
3.0 0.0 38.023847607655888 7.7458815338916747 1.73405176986663 -2.0253066646012852 0.24944136539832207 6.0869373381546854 7.7458815338916747 1.73405176986663 -2.0253066646012852 0.24944136539832207 6.0869373381546854 0.48769838466777782 0.78767491472234308 0.34890688129601555
4.0 5.0 139.99309247316484 12.370443062701501 8.5702643372928868 6.4891268410573071 4.4571243344112634 10.183026686088585 12.370443062701501 8.5702643372928868 6.4891268410573071 4.4571243344112634 10.183026686088585 0.27729368548897504 0.86459831998640502 0.82723821365651107
1.0 0.0 17.369552162944512 6.1544121433824355 -0.45014666437484641 0.16153373932387649 -3.4781067353242543 0.3717621189484821 6.1544121433824355 -0.45014666437484641 0.16153373932387649 -3.4781067353242543 0.3717621189484821 0.23939273179016296 0.77790551563869614 0.16659558669511754
2.0 0.0 19.396834268121232 6.3896760888255031 0.16153135112611672 4.791433587476293 -2.190332062744397 1.9791053487219923 6.3896760888255031 0.16153135112611672 4.791433587476293 -2.190332062744397 1.9791053487219923 0.5165284239415685 0.4367560271726757 0.74813817641926117
3.0 0.0 12.172114163302631 5.4179033233445875 0.6952589211271214 2.649455750800175 -4.2271837358389872 0.88410527956461582 5.4179033233445875 0.6952589211271214 2.649455750800175 -4.2271837358389872 0.88410527956461582 0.92689597398586865 0.62842084550874089 0.012421910287653826
4.0 5.0 67.676719568640607 8.9616395926999424 4.9316153413686505 4.344609287248657 5.9951079069338196 8.3112326469152986 8.9616395926999424 4.9316153413686505 4.344609287248657 5.9951079069338196 8.3112326469152986 0.58520399977185167 0.41666902509579817 0.034204460985925556
1.0 1.0 55.019729169327412 7.0895684124976466 -0.72734937982433689 11.114025887610497 2.0293037022103464 4.9341836164979416 7.0895684124976466 -0.72734937982433689 11.114025887610497 2.0293037022103464 4.9341836164979416 0.87783641898817022 0.065752346482904622 0.33615144503921457
2.0 2.0 209.37823405247158 13.390384353880242 7.4365177055937766 10.123685016434081 1.8910009963650385 14.902620842609434 13.390384353880242 7.4365177055937766 10.123685016434081 1.8910009963650385 14.902620842609434 0.76836150400043313 0.99619575141855887 0.9328522769459916
3.0 1.0 26.791659398000203 3.9796566039239094 2.0859096952974605 10.319754573154825 -1.8575094772970937 1.4849614516334324 3.9796566039239094 2.0859096952974605 10.319754573154825 -1.8575094772970937 1.4849614516334324 0.34745014988323719 0.63527743041504225 0.1935557259918177
4.0 5.0 52.058238325513905 6.050898055929828 7.3401265421798492 5.0373685801786046 8.8850780801515903 6.7039784729384007 6.050898055929828 7.3401265421798492 5.0373685801786046 8.8850780801515903 6.7039784729384007 0.85219312411668624 0.59643580059428591 0.71365877808564115
1.0 1.0 81.338342194105394 10.062505154082329 4.0510885088238542 -1.320925780033098 6.688231276413549 8.9335348598613891 10.062505154082329 4.0510885088238542 -1.320925780033098 6.688231276413549 8.9335348598613891 0.69089379068658296 0.62683487571732299 0.50327837102477824
2.0 0.0 29.692053081308082 7.5921358839084645 4.1469229995841186 -0.31952867502681537 -1.0764534868367037 1.9645350517217635 7.5921358839084645 4.1469229995841186 -0.31952867502681537 -1.0764534868367037 1.9645350517217635 0.71713652343986367 0.15465849205536997 0.83446890545632169
3.0 1.0 84.863833451238733 13.263681342294539 0.18991853534032804 1.3549787840945333 -0.19442488207212016 2.2216632806609171 13.263681342294539 0.18991853534032804 1.3549787840945333 -0.19442488207212016 2.2216632806609171 0.72954209422303584 0.93200767529476314 0.80883803717769898
4.0 5.0 125.53105692643625 11.261149784870668 8.2276589363121406 9.2113496285121919 5.2064873460555763 8.6396611865054815 11.261149784870668 8.2276589363121406 9.2113496285121919 5.2064873460555763 8.6396611865054815 0.19128622847014687 0.86362218076240271 0.51539750905375525
1.0 1.0 91.446212120227131 5.8862609931255419 -5.8130465674957934 13.69179136617479 -1.6269213356726677 7.1861449902421395 5.8862609931255419 -5.8130465674957934 13.69179136617479 -1.6269213356726677 7.1861449902421395 0.071587569463800516 0.80811544168527039 0.199041826019695
2.0 2.0 111.83126307297057 10.170174094877128 6.3886809289877053 11.030366351883039 8.8591672962413224 7.6219183920552585 10.170174094877128 6.3886809289877053 11.030366351883039 8.8591672962413224 7.6219183920552585 0.62555578816091362 0.56659488567635707 0.22484249370874454
3.0 1.0 35.289929734718768 3.8392471217015856 0.91083128510300293 11.57705615723216 1.2866460887993743 0.65968333377132726 3.8392471217015856 0.91083128510300293 11.57705615723216 1.2866460887993743 0.65968333377132726 0.46429823873341092 0.70982488131167576 0.58543112067265801
4.0 5.0 61.479967862434208 6.2584312979089596 8.0097709845190792 4.9799472487515537 8.9869559898330316 7.5234459468159542 6.2584312979089596 8.0097709845190792 4.9799472487515537 8.9869559898330316 7.5234459468159542 0.9736947871064312 0.19619076812386649 0.461766465317203
1.0 0.0 20.762496847182316 5.9902369003484273 1.4719547623231184 5.3299912385049826 -3.1256682821722928 -0.14932529385521698 5.9902369003484273 1.4719547623231184 5.3299912385049826 -3.1256682821722928 -0.14932529385521698 0.56267435260839538 0.35152671706295135 0.30934440467855384
2.0 0.0 32.070611498645945 7.7147768927192875 -0.97690062687750867 2.2319742222010945 0.55508475436387505 4.7960511736173439 7.7147768927192875 -0.97690062687750867 2.2319742222010945 0.55508475436387505 4.7960511736173439 0.94390811214795067 0.91584565597402401 0.88707568091521039
3.0 2.0 152.07249704560681 0.9038661011117286 12.061147240164523 14.354568290825632 16.601919273317598 8.8325577728442966 0.9038661011117286 12.061147240164523 14.354568290825632 16.601919273317598 8.8325577728442966 0.82243423681535399 0.37760952268645021 0.96023972491824028
4.0 5.0 114.91068980705322 9.8915213549184742 9.1982936838963045 5.0436015169472146 6.7806871781812603 10.350738729665188 9.8915213549184742 9.1982936838963045 5.0436015169472146 6.7806871781812603 10.350738729665188 0.062016877622147915 0.79519303855019785 0.87994293739009277
1.0 1.0 31.922264637874648 3.1964217918852755 -4.2459930847983731 9.321427946052447 -2.2825991208718084 2.7951804642854992 3.1964217918852755 -4.2459930847983731 9.321427946052447 -2.2825991208718084 2.7951804642854992 0.86913385453607905 0.14526329608372812 0.79644839855460658
2.0 0.0 19.940353158957933 6.4447180383133391 -1.3884106250062365 3.2273290339688598 -2.3961310007463617 1.3914504803417906 6.4447180383133391 -1.3884106250062365 3.2273290339688598 -2.3961310007463617 1.3914504803417906 0.45491272795690163 0.3011376106528123 0.30697062133131947
3.0 0.0 26.911494543373429 6.1374639615379731 4.7704338330187586 -0.55758232129946972 -4.267720451194271 -1.4485395606656708 6.1374639615379731 4.7704338330187586 -0.55758232129946972 -4.267720451194271 -1.4485395606656708 0.37878649645570472 0.78864438439264906 0.50284662719189799
4.0 5.0 98.669843627243068 8.2585277699547373 9.1136041655867235 12.240460041669621 7.9250067981757812 4.6267079330441003 8.2585277699547373 9.1136041655867235 12.240460041669621 7.9250067981757812 4.6267079330441003 0.096063179739043658 0.9174753248069577 0.41212759902025509
1.0 1.0 48.28440872954716 2.8620362545196785 -0.48733543521314981 9.259301922543461 0.64621042484253621 9.2959543794066004 2.8620362545196785 -0.48733543521314981 9.259301922543461 0.64621042484253621 9.2959543794066004 0.079504906589258018 0.74076623147521281 0.014271020521537614
2.0 2.0 233.46056743082084 12.714700583442326 7.9036169730222499 14.290631118306397 4.3453297683985674 15.336150100066817 12.714700583442326 7.9036169730222499 14.290631118306397 4.3453297683985674 15.336150100066817 0.043341137148442677 0.93663825702141279 0.77509617314445556
3.0 0.0 15.393448205781212 5.8601170979164863 0.13957337868950326 1.5102547372442399 -3.8701600182657483 1.0425322157730164 5.8601170979164863 0.13957337868950326 1.5102547372442399 -3.8701600182657483 1.0425322157730164 0.70904971108165438 0.40481984091920509 0.87982270915302174
4.0 5.0 104.15896321163576 8.8751434847805406 7.4850123214444464 9.5384878817737295 8.5744852081474612 9.283539615516041 8.8751434847805406 7.4850123214444464 9.5384878817737295 8.5744852081474612 9.283539615516041 0.30166970914031022 0.34610987620000488 0.74541467725872368
1.0 0.0 30.253120367139996 8.1115142537607348 1.2584706125998446 0.82721906839683268 1.1105849222830215 4.7945990732322761 8.1115142537607348 1.2584706125998446 0.82721906839683268 1.1105849222830215 4.7945990732322761 0.07359344655358091 0.93678669511116386 0.49338775778842758
2.0 1.0 34.597628462690416 8.188587954508483 4.6820621331564949 2.9622230462402372 1.259366706699995 3.1425777262166523 8.188587954508483 4.6820621331564949 2.9622230462402372 1.259366706699995 3.1425777262166523 0.067130467208209144 0.9102080262164155 0.66121924074879812
3.0 1.0 30.501138214266877 8.4228185418371986 0.29919653783452227 2.412798073970325 -0.3792273821242782 2.4924028001535961 8.4228185418371986 0.29919653783452227 2.412798073970325 -0.3792273821242782 2.4924028001535961 0.56899909508769331 0.35318655057433657 0.80433752503273837
4.0 5.0 117.79268077513014 9.0432444501398948 9.6371487388561459 13.006906427802896 7.8922924527420628 5.9663881472845022 9.0432444501398948 9.6371487388561459 13.006906427802896 7.8922924527420628 5.9663881472845022 0.95005964243924634 0.83744762170306863 0.34638646146859331
1.0 0.0 21.490056762666978 7.3091624572911762 -0.76316636136790938 1.7349942740719779 -0.92144379771588536 1.7736362130731447 7.3091624572911762 -0.76316636136790938 1.7349942740719779 -0.92144379771588536 1.7736362130731447 0.88428843623550457 0.91397738544714557 0.89856501552844448
2.0 1.0 46.33140157148511 7.7293151932621367 -0.74831961436772798 9.8459140068661384 -2.0382368372757451 0.50514802695536543 7.7293151932621367 -0.74831961436772798 9.8459140068661384 -2.0382368372757451 0.50514802695536543 0.85284847519330753 0.60002064158792101 0.4985335317284989
3.0 0.0 33.364368340746957 7.5832405552419759 -2.5753378156890134 4.1588393719157324 0.50620558634855084 4.1987447611544111 7.5832405552419759 -2.5753378156890134 4.1588393719157324 0.50620558634855084 4.1987447611544111 0.46060481713943868 0.49173899037237878 0.47033022394798218
4.0 5.0 85.12568058005219 8.5757162551875297 9.6019445445072549 0.32004344349095692 5.7989823989726661 8.5515923546145789 8.5757162551875297 9.6019445445072549 0.32004344349095692 5.7989823989726661 8.5515923546145789 0.5183215113969567 0.25604552460925611 0.46134016336106676
1.0 0.0 32.639361991329281 8.1963621938547231 1.2372190802784893 0.94808028872196037 0.99104703644178449 5.1809698135555635 8.1963621938547231 1.2372190802784893 0.94808028872196037 0.99104703644178449 5.1809698135555635 0.5067693515789341 0.85712204146754889 0.21283981923578055
2.0 1.0 53.362408592805359 10.305928902627224 0.79739851763491454 2.3181341160583528 4.0077342526170554 4.0646321640147747 10.305928902627224 0.79739851763491454 2.3181341160583528 4.0077342526170554 4.0646321640147747 0.42221420176743574 0.34454681686917854 0.027136158433798796
3.0 1.0 83.720246869000718 10.279160194937356 2.1610148511570699 12.47207741760462 1.1843748316884686 1.8864652391992032 10.279160194937356 2.1610148511570699 12.47207741760462 1.1843748316884686 1.8864652391992032 0.57104710907914535 0.18159847096430759 0.42505071777415915
4.0 5.0 95.455637818324234 9.7229678450750914 4.7328202634260652 6.0155953338095554 6.9043034643872314 10.481215664063313 9.7229678450750914 4.7328202634260652 6.0155953338095554 6.9043034643872314 10.481215664063313 0.47765661174924956 0.3378568724080282 0.22007044507596285
1.0 1.0 114.35163413567591 14.266589110461785 0.730749083802682 4.8113589438874742 4.7721115367574596 5.6668346839157486 14.266589110461785 0.730749083802682 4.8113589438874742 4.7721115367574596 5.6668346839157486 0.9047948089221981 0.41523742314210033 0.99555777483173225
2.0 1.0 44.744717757695504 5.2957016685135958 6.9651365625199704 5.1852014245405726 2.080778918192312 7.9235680141964471 5.2957016685135958 6.9651365625199704 5.1852014245405726 2.080778918192312 7.9235680141964471 0.132913612011477 0.68089882869753504 0.20599187207045944
3.0 1.0 61.706320133248624 8.9564035984712671 4.4449404510320463 3.5061245255710376 -1.6713302553409879 8.1787997446656924 8.9564035984712671 4.4449404510320463 3.5061245255710376 -1.6713302553409879 8.1787997446656924 0.2741405717293256 0.56858179297778755 0.17867318767785134
4.0 5.0 78.820262644574868 8.2127746098781191 5.6603317229116286 11.548244861879953 7.5881824352588056 5.2784077175812092 8.2127746098781191 5.6603317229116286 11.548244861879953 7.5881824352588056 5.2784077175812092 0.034693512681032601 0.2479923059938377 0.46642475847256193
1.0 0.0 23.334463794143652 6.7963448827380892 1.3586018776456987 4.9508442957189835 -1.8145606561063694 1.1016048438251647 6.7963448827380892 1.3586018776456987 4.9508442957189835 -1.8145606561063694 1.1016048438251647 0.72865350493121894 0.72751800645770615 0.40230463557181595
2.0 0.0 33.821946919455591 7.6043004812574031 -0.32317350155353086 3.260684222854759 0.64653440836951881 5.7538236399439997 7.6043004812574031 -0.32317350155353086 3.260684222854759 0.64653440836951881 5.7538236399439997 0.55587954411358143 0.99881910424738884 0.2174285605635593
3.0 0.0 35.680106977154068 7.2349921846870062 2.0940190361998505 8.5450703736650695 -0.89198466981982394 -0.3143281781700733 7.2349921846870062 2.0940190361998505 8.5450703736650695 -0.89198466981982394 -0.3143281781700733 0.53048477636699687 0.92886695724368828 0.43367238617560155
4.0 5.0 107.39171416457133 8.9864108276968988 11.964041050287744 5.7927891540981324 7.0057797901281882 7.7139451726032569 8.9864108276968988 11.964041050287744 5.7927891540981324 7.0057797901281882 7.7139451726032569 0.74552175212567195 0.54570402312573041 0.91043746018064664
1.0 1.0 45.697774936845896 4.9339968213114815 -0.99163808133491904 11.822344132704428 -1.9514746541703978 4.0902603484956312 4.9339968213114815 -0.99163808133491904 11.822344132704428 -1.9514746541703978 4.0902603484956312 0.58827165186884534 0.093411113707598803 0.75820858314883643
2.0 0.0 18.352167037446545 5.6211313561969387 2.4651568742280343 2.007182460081983 -4.7593325832872706 -1.6658492273395133 5.6211313561969387 2.4651568742280343 2.007182460081983 -4.7593325832872706 -1.6658492273395133 0.12656804479105299 0.34524353885801884 0.90356881397524746
3.0 1.0 95.098980671540971 7.5588081785343642 -0.40992274935533773 13.086801638732485 1.3224863657562513 9.6489248982250881 7.5588081785343642 -0.40992274935533773 13.086801638732485 1.3224863657562513 9.6489248982250881 0.59694708610613034 0.58942028256065548 0.41173909413232612
4.0 5.0 75.055703322111384 6.3183940119054487 6.6067976011831409 6.0532399749700323 10.582227826007914 9.4389575882210224 6.3183940119054487 6.6067976011831409 6.0532399749700323 10.582227826007914 9.4389575882210224 0.024552512359267586 0.90764870131612618 0.089818475237389284
1.0 0.0 28.068490194157622 7.3020515920262827 1.8168305965711125 -0.35466718004850062 -0.4109146252386342 5.4095030615522575 7.3020515920262827 1.8168305965711125 -0.35466718004850062 -0.4109146252386342 5.4095030615522575 0.80663045151428348 0.54061493727426879 0.48181065587839278
2.0 0.0 45.990756179706459 8.4305208949369046 6.2241779590600004 4.9294745205214392 0.14865165446373352 -1.6237542122922799 8.4305208949369046 6.2241779590600004 4.9294745205214392 0.14865165446373352 -1.6237542122922799 0.45216752068215826 0.576334365217268 0.22244340404181995
3.0 0.0 25.638690169364985 6.718100537940054 3.6406509789848029 -2.9554845826994636 -2.7929501706431186 1.1804940010183742 6.718100537940054 3.6406509789848029 -2.9554845826994636 -2.7929501706431186 1.1804940010183742 0.22075445579343678 0.63000610559690962 0.128115633192599
4.0 5.0 57.017998907550229 7.7348420543710308 8.0744766192686015 5.3942766796321138 6.0597462939536566 5.3099860016588574 7.7348420543710308 8.0744766192686015 5.3942766796321138 6.0597462939536566 5.3099860016588574 0.73688180044990992 0.056192758623845207 0.64320765914528277
1.0 1.0 37.108906473425613 8.3810375555762011 2.2377528536288183 4.7444992695286583 1.1817806649105727 4.5537480077574255 8.3810375555762011 2.2377528536288183 4.7444992695286583 1.1817806649105727 4.5537480077574255 0.50628389125449014 0.14792838904750705 0.85493460558997625
2.0 1.0 77.674495809859351 10.760829728816258 7.6247217333696451 -4.1245316482206462 -3.0102513080393116 2.1235613397137971 10.760829728816258 7.6247217333696451 -4.1245316482206462 -3.0102513080393116 2.1235613397137971 0.35887641980512153 0.077994928103036765 0.026880471781029924
3.0 0.0 19.897676556567642 6.4025640799594985 3.6037614787414993 -0.70582727166320613 -3.2545266229441721 0.65559253952709184 6.4025640799594985 3.6037614787414993 -0.70582727166320613 -3.2545266229441721 0.65559253952709184 0.042437279465784905 0.23955278651938716 0.85683050639419445
4.0 5.0 103.40385122762137 10.248625913900559 5.4523580859529517 5.8807952202175766 6.4137996115956648 10.566710271924999 10.248625913900559 5.4523580859529517 5.8807952202175766 6.4137996115956648 10.566710271924999 0.084075436343061805 0.75697369281852611 0.33557075152001825
1.0 0.0 14.044612725773428 5.8420611697099432 0.75313658883021461 0.95863634800233022 -3.8194071831597407 0.30552185496969764 5.8420611697099432 0.75313658883021461 0.95863634800233022 -3.8194071831597407 0.30552185496969764 0.24854148877699744 0.93389418557700798 0.34035999192592659
2.0 0.0 48.155141048576198 9.7365965910167418 3.8910186049264799 -1.0914605375435342 3.1520727227978149 3.9261766536931315 9.7365965910167418 3.8910186049264799 -1.0914605375435342 3.1520727227978149 3.9261766536931315 0.84221359359471948 0.21646824618458294 0.57187659973898397
3.0 1.0 71.900460987230446 8.1383874862978036 4.7468329492133448 10.663885520912974 -0.26720634358932016 6.5453140542366022 8.1383874862978036 4.7468329492133448 10.663885520912974 -0.26720634358932016 6.5453140542366022 0.13736957022608309 0.79391432142647367 0.91882053892382365
4.0 5.0 72.016275824141019 7.8126982582565203 7.1350782509513078 9.2307047678636671 7.8824911950812258 5.6143079853064561 7.8126982582565203 7.1350782509513078 9.2307047678636671 7.8824911950812258 5.6143079853064561 0.75998090106521776 0.20856110220643975 0.30000116796710152
1.0 1.0 15.194097421222661 4.2499100072795812 -1.0893041164685737 6.5688909485695905 1.3741582328893758 1.8948791375540355 4.2499100072795812 -1.0893041164685737 6.5688909485695905 1.3741582328893758 1.8948791375540355 0.45473441342290666 0.22224765379814815 0.81112296086961477
2.0 1.0 72.802396943333989 12.153256836472178 3.6869779442044428 1.3678915422925475 -0.29061416340070823 2.9814663655243709 12.153256836472178 3.6869779442044428 1.3678915422925475 -0.29061416340070823 2.9814663655243709 0.53988484156116467 0.28701273900401747 0.67107962960194312
3.0 0.0 36.270477871775483 5.6438531668395289 5.8604675646913211 -1.6404145919406665 -5.7852975704558629 -3.614948959573435 5.6438531668395289 5.8604675646913211 -1.6404145919406665 -5.7852975704558629 -3.614948959573435 0.86705605723566803 0.39902624550639876 0.55004622346216914
4.0 5.0 92.961915639093107 8.7471525572699704 10.494618195183717 5.5245158832341152 6.6138594377479025 7.6026456519169932 8.7471525572699704 10.494618195183717 5.5245158832341152 6.6138594377479025 7.6026456519169932 0.99929660060963055 0.032618916035630829 0.88738860817073095
1.0 1.0 52.816438734908665 9.7754893532859288 3.4600630972696629 1.2080648108157814 -1.5044378297436665 -3.1894253093128624 9.7754893532859288 3.4600630972696629 1.2080648108157814 -1.5044378297436665 -3.1894253093128624 0.68984535821540238 0.30446862900096039 0.26660549575584425
2.0 1.0 41.883728360585742 7.6027075465662541 -2.3009137673591367 7.3931382249281334 0.94792876521581815 3.9338099168557115 7.6027075465662541 -2.3009137673591367 7.3931382249281334 0.94792876521581815 3.9338099168557115 0.24918635534648947 0.23605497087447136 0.78596388081899737
3.0 1.0 74.063358716786567 7.933372460325594 1.0694930270214671 8.3599744020997946 2.12958585688793 10.017842085477415 7.933372460325594 1.0694930270214671 8.3599744020997946 2.12958585688793 10.017842085477415 0.67085457193167652 0.77334982611884706 0.14170539293848328
4.0 5.0 138.4384378632241 10.672819570076941 8.5183200731812878 10.81650982311222 7.5337688882533032 9.8827372574469692 10.672819570076941 8.5183200731812878 10.81650982311222 7.5337688882533032 9.8827372574469692 0.80157750017448404 0.92045888012121757 0.6780040701037171
1.0 2.0 171.45068537431771 8.7575988226496246 8.1655845553914634 14.009924628999485 5.3041271454703987 14.05652507770739 8.7575988226496246 8.1655845553914634 14.009924628999485 5.3041271454703987 14.05652507770739 0.92724455632138125 0.42375427833363888 0.73143032967056731
2.0 0.0 26.888065503304599 7.7937110914856902 1.0997912542895874 0.62857802583561395 0.13920045516981649 3.7921418718389082 7.7937110914856902 1.0997912542895874 0.62857802583561395 0.13920045516981649 3.7921418718389082 0.53533771425197918 0.68372045420811656 0.15176878387440007
3.0 2.0 126.4470359358437 6.4336353138601092 9.5422546624949085 12.674438235696138 10.185308510498707 10.244963758232544 6.4336353138601092 9.5422546624949085 12.674438235696138 10.185308510498707 10.244963758232544 0.73957224670067012 0.63454705373993148 0.77207994438280747
4.0 5.0 191.26093692787941 11.7864425187914 12.104777144453967 14.373558182887047 7.1113586719886346 8.9743119651154544 11.7864425187914 12.104777144453967 14.373558182887047 7.1113586719886346 8.9743119651154544 0.059639620478390776 0.33963208320123817 0.23722807600951223
1.0 1.0 26.141491529082259 6.4399757288685722 1.8707233499358136 4.5811863413367044 -1.6710978366197771 5.6955678487747328 6.4399757288685722 1.8707233499358136 4.5811863413367044 -1.6710978366197771 5.6955678487747328 0.26763692747812606 0.98046783050957786 0.23950812520592446
2.0 1.0 17.506263345616397 5.9329175300346728 2.2265003306026507 5.7774303426030738 -1.1696789154035527 2.4431923056718987 5.9329175300346728 2.2265003306026507 5.7774303426030738 -1.1696789154035527 2.4431923056718987 0.71754761692618863 0.20615228392440632 0.39472707397967588
3.0 1.0 24.390812833153802 6.8250889001946398 1.4613103894859982 -1.6542424354090262 -3.8468243617775251 2.9675837792655528 6.8250889001946398 1.4613103894859982 -1.6542424354090262 -3.8468243617775251 2.9675837792655528 0.88249087613582267 0.3838152135147489 0.73923626052175673
4.0 5.0 139.09010412174416 9.7571953160171105 9.5297242623946783 15.645031849986985 7.3085002321835235 4.9867486633085409 9.7571953160171105 9.5297242623946783 15.645031849986985 7.3085002321835235 4.9867486633085409 0.058814962196135356 0.69349855721971554 0.12986284689240635
1.0 0.0 16.460121654781467 4.5979823822076078 -1.788637752044139 -1.380988339947697 -6.345673990749944 0.38103370462340536 4.5979823822076078 -1.788637752044139 -1.380988339947697 -6.345673990749944 0.38103370462340536 0.9810469098337834 0.11413680531625414 0.014768631094124851
2.0 1.0 43.032436524235237 7.8063912526364714 6.0728834602323953 1.9652782486772247 0.13108784672122831 5.9817554732067668 7.8063912526364714 6.0728834602323953 1.9652782486772247 0.13108784672122831 5.9817554732067668 0.73986513149623334 0.87549004251681073 0.20632699865410375
3.0 2.0 192.85872549092255 15.182592559215356 9.4946123252809667 4.1600810595994639 3.393892719388484 11.534788599224271 15.182592559215356 9.4946123252809667 4.1600810595994639 3.393892719388484 11.534788599224271 0.50919129832199883 0.56145003550597194 0.91825851382862722
4.0 5.0 143.35752711436842 10.753402705458422 7.3452389223890471 11.632735049201989 7.8277320555746606 10.371127532216327 10.753402705458422 7.3452389223890471 11.632735049201989 7.8277320555746606 10.371127532216327 0.53481903924066809 0.49527844491295558 0.80041762359446456
1.0 1.0 70.426733698783323 7.7770931093629256 1.485119187072415 8.3522092415722149 4.9244339285337162 9.5998705706935326 7.7770931093629256 1.485119187072415 8.3522092415722149 4.9244339285337162 9.5998705706935326 0.6282820298235593 0.94381344306150849 0.73364421027840809
2.0 1.0 34.607272638241767 5.1798892643768877 5.1327979326595274 8.8463514744771139 1.5126766498334263 4.2891451630738358 5.1798892643768877 5.1327979326595274 8.8463514744771139 1.5126766498334263 4.2891451630738358 0.14650016220547679 0.66490079998732965 0.46986379080265561
3.0 2.0 59.918941012026217 6.3719398379642751 8.8394928311014009 5.8567515388638522 7.9893378287008048 6.0274486126031377 6.3719398379642751 8.8394928311014009 5.8567515388638522 7.9893378287008048 6.0274486126031377 0.076120043500965018 0.05637845499298233 0.62944643214455431
4.0 5.0 136.24305129402157 10.153251284267572 8.9808728406918359 14.339109743851473 7.2413336664593189 6.4250415466041222 10.153251284267572 8.9808728406918359 14.339109743851473 7.2413336664593189 6.4250415466041222 0.71531199997986472 0.029642524997400277 0.85894838809722784
1.0 2.0 192.27635592194881 4.2792966585772367 10.472700312257146 22.218204914331324 9.1363536214660694 8.116355729655508 4.2792966585772367 10.472700312257146 22.218204914331324 9.1363536214660694 8.116355729655508 0.52132416403879156 0.89112631212829407 0.77058461461012406
2.0 2.0 105.56515580226603 7.5829300463634919 8.751077897267999 10.167790774838203 7.3180141550254696 9.7063145464697396 7.5829300463634919 8.751077897267999 10.167790774838203 7.3180141550254696 9.7063145464697396 0.96131586855532147 0.049307192516652165 0.36909190253978952
3.0 0.0 18.410010943316383 6.5355646690023228 2.4237744148209575 0.23367174188507689 -2.6055722816856743 1.6740562567988286 6.5355646690023228 2.4237744148209575 0.23367174188507689 -2.6055722816856743 1.6740562567988286 0.065788078931116489 0.0068172473187126936 0.21554111209472349
4.0 5.0 77.898356775021171 8.2161673218912448 10.117389656117453 4.3781422734710329 6.4751930563271678 6.7498327237052029 8.2161673218912448 10.117389656117453 4.3781422734710329 6.4751930563271678 6.7498327237052029 0.98126092912167429 0.75864851957919111 0.10459189973594563
